  0.1057000000000000E+04,  0.4433333333333332E+02,  0.3833333333333333E+01,  0.2620174120817205E-03,
  0.1058000000000000E+04,  0.4499999999999999E+02,  0.3833333333333333E+01,  0.2508732100508225E-03,
  0.1059000000000000E+04,  0.4566666666666667E+02,  0.3833333333333333E+01,  0.2397292496939530E-03,
  0.1060000000000000E+04,  0.4633333333333332E+02,  0.3833333333333333E+01,  0.2285855799288490E-03,
  0.1061000000000000E+04,  0.4699999999999999E+02,  0.3833333333333333E+01,  0.2174422465935922E-03,
  0.1062000000000000E+04,  0.4766666666666667E+02,  0.3833333333333333E+01,  0.2062993052751896E-03,
  0.1063000000000000E+04,  0.4833333333333332E+02,  0.3833333333333333E+01,  0.1951568350010235E-03,
  0.1064000000000000E+04,  0.4899999999999999E+02,  0.3833333333333333E+01,  0.1840149604888959E-03,
  0.1065000000000000E+04,  0.4966666666666667E+02,  0.3833333333333333E+01,  0.1728739502168871E-03,
  0.1066000000000000E+04,  0.5033333333333332E+02,  0.3833333333333333E+01,  0.1617342514742245E-03,
  0.1067000000000000E+04,  0.5099999999999999E+02,  0.3833333333333333E+01,  0.1505966444132240E-03,
  0.1068000000000000E+04,  0.5166666666666667E+02,  0.3833333333333333E+01,  0.1394623417016268E-03,
  0.1069000000000000E+04,  0.5233333333333332E+02,  0.3833333333333333E+01,  0.1283328262181625E-03,
  0.1070000000000000E+04,  0.5299999999999999E+02,  0.3833333333333333E+01,  0.1172089844261368E-03,
  0.1071000000000000E+04,  0.5366666666666667E+02,  0.3833333333333333E+01,  0.1060883881583738E-03,
  0.1072000000000000E+04,  0.5433333333333332E+02,  0.3833333333333333E+01,  0.9495876010049059E-04,
  0.1073000000000000E+04,  0.5499999999999999E+02,  0.3833333333333333E+01,  0.8378452469366082E-04,
  0.1074000000000000E+04,  0.5566666666666667E+02,  0.3833333333333333E+01,  0.7248372802181239E-04,
  0.1075000000000000E+04,  0.5633333333333332E+02,  0.3833333333333333E+01,  0.6090055512693989E-04,
  0.1076000000000000E+04,  0.5699999999999999E+02,  0.3833333333333333E+01,  0.4881231026404892E-04,
  0.1077000000000000E+04,  0.5766666666666667E+02,  0.3833333333333333E+01,  0.3608049975448758E-04,
  0.1078000000000000E+04,  0.5833333333333332E+02,  0.3833333333333333E+01,  0.2308662384564033E-04,
  0.1079000000000000E+04,  0.5899999999999999E+02,  0.3833333333333333E+01,  0.1123147476408462E-04,
  0.1080000000000000E+04,  0.5966666666666667E+02,  0.3833333333333333E+01,  0.2638601871678012E-05,
